date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-08-10 03:20:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,88.0,88.0,88.0,88.0,100.0,100.0,98.0,98.0,7.429029999999999,593.0938,2.63355,583.8492,0.213675,0.091576,0.091576,0.091576,0.030525439999999997,0.091576,0.42734999999999995,0.335776,1.49573,0.091576,0.030525599999999993,0.091576,691.7354,691.3459999999999,22.766779999999997,22.850599999999996,597.5535,280294.3,7509.13,30.48064,30.372179999999997,30.40063,5.0,0.0,70.08547999999999,1.941395,1.3736300000000001,3.2051299999999996,18.25395,41.59953,0.033578,710.4292000000002,1828.3939999999998,2857.727,278.17350000000005,2668.237,4.004488,0.0,145.50500000000002,0
2016-08-10 03:30:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,88.0,88.0,88.0,88.0,100.0,100.0,98.0,98.0,7.432235999999999,596.5467,2.523048,584.9285000000001,0.213675,0.091576,0.091576,0.091576,0.0,0.091576,0.43345500000000003,0.335776,1.49573,0.091576,0.030525599999999993,0.091576,691.4784999999999,691.3492,22.90659,22.85602,598.2328,280305.0,7509.13,30.4858,30.3696,30.405809999999995,5.0,0.0,25.11599116,1.98413,1.367525,3.2051299999999996,47.70452,53.05249,0.012210239999999999,709.063,1814.3439999999998,2885.183,282.54949999999997,2720.201,3.8673080000000004,0.0,145.794,0
2016-08-10 03:40:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,88.0,88.0,88.0,88.0,93.2,93.2,98.8,98.8,7.44506,601.1889,2.0810400000000007,586.3363000000002,0.213675,0.091576,0.091576,12.991459600000002,3.9591000000000003,0.091576,0.4578749999999999,0.335776,1.49573,0.091576,0.030525599999999993,0.091576,691.0500999999999,691.362,22.993299999999998,22.8777,601.0345,280315.5,7509.13,30.472900000000003,30.372179999999997,30.405769999999997,5.0,0.0,30.32967,2.0390749999999995,1.3736300000000001,3.2051299999999996,52.12455,59.31012,0.0,703.9104,1792.5520000000001,2899.861,282.42179999999996,2716.588,3.9314110000000007,0.0,146.95000000000002,0
2016-08-10 03:50:00,80.8,80.8,80.8,80.8,80.8,80.8,80.8,80.8,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.8,80.8,80.8,80.8,92.0,92.0,89.2,89.2,7.44506,603.1822,2.0810400000000007,588.3047999999999,0.213675,0.091576,0.091576,15.976799,15.805866,0.091576,8.278394999999998,6.4407792,1.49573,0.091576,0.030525599999999993,0.091576,690.9644999999998,691.362,23.07571,22.8777,602.5881999999999,280326.3,7509.13,30.483220000000006,30.3696,30.405809999999995,5.0,0.0,76.53846000000001,2.0451799999999993,1.367525,3.321125,59.768010000000004,65.98899999999999,0.0030525599999999997,695.6434999999999,1759.9210000000003,2933.4480000000003,277.32590000000005,2721.6040000000003,3.672436,0.0,146.95000000000002,0
2016-08-10 04:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,7.44506,604.6575,2.0810400000000007,588.1270999999999,0.213675,0.091576,0.091576,25.097694999999995,24.92063,0.091576,10.2747,7.967029999999999,1.49573,0.091576,0.030525599999999993,0.091576,691.5640999999999,691.362,23.053129999999996,22.8777,601.0883,280336.6,7509.13,30.475479999999997,30.372179999999997,30.39804,5.0,0.0,55.39074000000001,2.075705,1.3736300000000001,3.2661799999999994,50.525040000000004,59.23076,0.0,688.7122000000002,1785.6060000000002,2951.6189999999997,273.25309999999996,2772.762,3.9573709999999993,0.0,146.95000000000002,0
2016-08-10 04:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,7.44506,602.6846,2.0810400000000007,585.3486,0.213675,0.091576,0.091576,9.981689999999999,12.844934999999998,0.091576,10.219759999999999,7.967029999999999,1.49573,0.091576,0.030525599999999993,0.091576,691.1358999999999,691.362,22.83393,22.8777,597.0206000000001,280347.5,7509.13,30.467740000000003,30.361859999999997,30.38509,5.0,0.0,0.0,2.10623,1.3736300000000001,3.2661799999999994,41.67888,44.04153,0.012210160000000001,691.2759999999998,1834.2920000000001,2902.154,274.7279,2698.588,4.089742,0.0,146.95000000000002,0
2016-08-10 04:20:00,80.5,80.5,80.5,80.5,80.5,80.5,80.5,80.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.5,80.5,80.5,80.5,100.0,100.0,80.0,80.0,7.44506,604.0766999999998,2.0810400000000007,584.2834,0.213675,0.091576,0.091576,9.981689999999999,13.827849,0.091576,10.073243999999999,7.967029999999999,1.49573,0.091576,0.030525599999999993,0.091576,691.3928999999998,691.362,22.71062,22.8777,595.1821,280358.2,7509.13,30.46774,30.356699999999996,30.3825,5.0,0.0,0.0,2.10623,1.3736300000000001,3.2661799999999994,42.362649999999995,41.62393,0.0,697.751,1834.2450000000003,2874.923,278.572,2714.171,3.901921,0.0,146.95000000000002,0
2016-08-10 04:30:00,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,81.5,81.5,81.5,81.5,100.0,100.0,80.0,80.0,7.44506,603.932,2.0810400000000007,586.2403,0.213675,0.091576,0.091576,9.981689999999999,16.66056,0.091576,10.1648,7.967029999999999,1.49573,0.091576,0.030525599999999993,0.091576,692.0781,691.362,22.8083,22.8777,595.2387,280368.6,7509.13,30.46,30.356699999999996,30.3825,5.0,0.0,0.1709405,2.10623,1.3736300000000001,3.2661799999999994,48.80951999999999,45.9829,0.0061051199999999995,701.2645,1823.4270000000001,2861.2119999999995,282.0656,2722.9210000000007,4.004807,0.0,146.95000000000002,0
2016-08-10 04:40:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,7.44506,605.3036999999999,2.0810400000000007,587.8335,0.213675,0.091576,0.091576,21.214905999999996,21.59952,0.091576,10.1648,7.967029999999999,1.489625,0.091576,0.030525599999999993,0.091576,692.1636000000001,691.362,23.020749999999996,22.8777,597.0326,280379.5,7509.13,30.457420000000003,30.356699999999996,30.3825,5.0,0.0,6.831496,2.10623,1.3919450000000002,3.2661799999999994,51.99634,55.354079999999996,0.04578796,695.4127,1801.8,2890.387,280.47279999999995,2723.3450000000003,3.772438,0.0,146.95000000000002,0
2016-08-10 04:50:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,73.0,73.0,7.44506,605.4376,2.0810400000000007,589.6687,0.213675,0.091576,0.091576,25.17095,18.583643,0.091576,10.17091,7.967029999999999,1.49573,0.091576,0.030525599999999993,0.091576,691.4784999999999,691.362,23.034209999999995,22.8777,599.2810999999999,280389.9,7509.13,30.46,30.356699999999996,30.3825,5.0,0.0,26.568990000000003,2.100125,1.4224700000000001,3.2661799999999994,59.06594,55.286919999999995,0.015262799999999998,689.9499000000001,1781.7359999999996,2898.609,277.40150000000006,2702.111,3.9983980000000003,0.0,146.95000000000002,0
2016-08-10 05:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,70.4,70.4,7.44506,605.8921,2.0810400000000007,591.0068000000001,0.213675,0.091576,0.091576,19.09034,18.754571000000002,0.091576,10.17091,7.967029999999999,1.48352,0.091576,0.030525599999999993,0.091576,691.6498000000001,691.362,22.86448,22.8777,601.1924999999999,280400.6,7509.13,30.457420000000003,30.356699999999996,30.3825,5.0,0.0,47.09402000000001,20.109862999999997,1.43468,3.3394399999999997,58.24176,54.48107,0.024420479999999994,690.755,1774.271,2900.871,276.1417,2716.617,3.9423079999999997,0.0,146.95000000000002,0
2016-08-10 05:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,74.0,74.0,7.44506,606.6641,2.0810400000000007,590.2503,0.213675,0.091576,0.091576,19.047608,18.785096000000003,0.091576,10.1648,7.967029999999999,1.489625,0.091576,0.030525599999999993,0.091576,691.3928,691.362,22.844929999999994,22.8777,599.2049000000001,280411.5,7509.13,30.44452,30.356699999999996,30.3825,5.0,0.0,53.38217999999999,21.45907,1.41026,3.3089150000000003,45.213680000000004,53.83395,0.01831528,691.8714000000001,1786.896,2902.985,275.3624,2708.846,3.981732,0.0,146.95000000000002,0
2016-08-10 05:20:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,74.0,74.0,7.44506,606.326,2.0810400000000007,589.1012999999999,0.213675,0.091576,0.091576,19.09034,24.73748,0.091576,10.1648,7.967029999999999,1.489625,0.091576,0.030525599999999993,0.091576,691.1358999999999,691.362,22.748479999999997,22.8777,597.9713999999999,280421.9,7509.13,30.452260000000003,30.356699999999996,30.3825,5.0,0.0,37.00856,20.964589999999998,1.3736300000000001,3.32723,42.33823,47.820510000000006,0.0061051199999999995,697.2782,1806.3149999999998,2880.991,275.8818,2688.914,4.035254999999999,0.0,146.95000000000002,0
2016-08-10 05:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,74.0,74.0,7.44506,605.9577000000002,2.0810400000000007,587.6714,0.213675,0.091576,0.091576,19.07201,25.586084,0.091576,10.1648,7.967029999999999,1.489625,0.091576,0.030525599999999993,0.091576,691.3070999999999,691.362,22.694139999999997,22.8777,596.3952,280432.5,7509.13,30.45484,30.356699999999996,30.3825,5.0,0.0,6.172154000000001,20.934040000000003,1.39805,3.32723,44.2552,42.814409999999995,0.0,705.1291,1826.926,2863.652,279.19960000000003,2680.9539999999997,3.9304510000000006,0.0,146.95000000000002,0
2016-08-10 05:40:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,74.0,74.0,7.44506,606.1275,2.0810400000000007,587.0887,0.2197801,0.091576,0.091576,23.992676,24.871785999999997,0.091576,10.1648,7.967029999999999,1.49573,0.091576,0.030525599999999993,0.091576,691.5640999999999,691.362,22.79793,22.8777,595.8592000000001,280443.4,7509.13,30.452260000000003,30.356699999999996,30.3825,5.0,0.0,0.45787629999999996,20.8852,1.367525,3.40049,43.821749999999994,43.327239999999996,0.0,708.0925,1820.227,2855.178,282.2208,2708.978,3.902565,0.0,148.95800000000003,0
2016-08-10 05:50:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,74.0,74.0,7.44506,606.8241000000002,2.0810400000000007,587.4768,0.213675,0.091576,0.091576,23.95603,21.843708,0.091576,10.1648,7.967029999999999,1.49573,0.091576,0.030525599999999993,0.091576,691.4785999999999,691.362,22.899899999999995,22.8777,596.3162,280453.9,7509.13,30.434199999999997,30.356699999999996,30.3825,5.0,0.0,1.2515275000000001,20.81805,1.31258,3.4249100000000006,50.69597,47.594629999999995,0.0,707.5839,1808.611,2871.2110000000002,282.1919,2736.576,3.958974,0.0,148.95800000000003,0
2016-08-10 06:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,74.0,74.0,7.44506,606.2033999999999,2.0810400000000007,588.9378,0.213675,0.091576,0.091576,26.013419999999996,24.523806999999998,0.091576,10.1648,7.95482,1.49573,0.091576,0.030525599999999993,0.091576,691.7353999999999,691.362,22.86325,22.8777,598.0914999999999,280464.5,7509.13,30.43678,30.356699999999996,30.3825,5.0,0.0,4.603175,20.80582,1.2515300000000003,3.388280000000001,51.97192,51.147740000000006,0.0,708.5003,1799.2239999999997,2869.2419999999997,282.51320000000004,2704.4199999999996,3.906408999999999,0.0,148.95800000000003,0
2016-08-10 06:10:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,69.6,69.6,7.44506,607.4768,2.0810400000000007,589.6685,0.213675,0.091576,0.091576,26.831488999999998,25.225888000000005,0.091576,12.203880000000002,7.95482,1.489625,0.091576,0.030525599999999993,0.091576,691.6498,691.362,22.911499999999997,22.8777,599.0790000000001,280475.4,7509.13,30.44194,30.356699999999996,30.3825,5.0,0.0,4.9023200000000005,20.9035,1.30037,3.43712,49.89011000000001,51.45908999999999,0.0,706.5154,1796.0280000000002,2894.293,281.74120000000005,2752.022,3.8054480000000006,0.0,148.95800000000003,0
2016-08-10 06:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,65.2,65.2,7.44506,606.8326000000001,2.0810400000000007,590.1949999999999,0.213675,0.091576,0.091576,24.261278999999995,21.935294,0.091576,13.150164,10.280819,1.48352,0.091576,0.030525599999999993,0.091576,691.4784999999999,691.362,22.85288,22.8777,598.9259,280486.1,7509.13,30.44194,30.354119999999995,30.3825,5.0,0.0,1.2332111999999997,20.824129999999997,1.31258,3.4493300000000007,39.76800000000001,42.69231,0.0,708.3065999999999,1815.664,2890.0870000000004,281.15999999999997,2750.179,3.956091,0.0,148.95800000000003,0
2016-08-10 06:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,63.6,63.6,7.44506,607.2790000000001,2.0810400000000007,590.4129,0.213675,0.091576,0.5311372,20.848608,24.76801,0.091576,10.31745,12.783883000000001,1.4774150000000001,0.091576,0.030525599999999993,0.091576,691.7355,691.362,22.840079999999997,22.8777,601.1282,280496.7,7509.13,30.44968,30.351539999999993,30.37992,5.0,0.0,4.5054961,20.79972,1.3553150000000003,3.4493300000000007,47.606849999999994,47.6679,0.0,709.4735,1801.1200000000001,2882.493,280.5251,2780.875,3.9032069999999996,0.0,148.95800000000003,0
2016-08-10 06:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,62.0,62.0,7.44506,608.3168,2.0810400000000007,590.8929,0.213675,0.091576,0.8791194000000001,28.974371,24.481075999999998,0.091576,15.128188999999997,14.987777000000003,1.48352,0.091576,0.030525599999999993,0.091576,691.6497999999999,691.362,22.971289999999996,22.8777,600.0279000000002,280507.5,7509.13,30.434199999999997,30.341219999999993,30.367019999999997,5.0,0.0,23.82783,20.836380000000002,1.3919450000000002,3.418805000000001,53.20513000000001,50.579969999999996,0.009157679999999998,705.6453,1785.923,2900.221,278.7376,2764.2560000000003,3.984616,0.0,148.95800000000003,0
2016-08-10 06:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,62.0,62.0,7.44506,607.4674,2.0810400000000007,590.109,0.2197801,0.091576,0.6532354,22.863245,31.837611,0.091576,17.25885,7.899875,1.49573,0.091576,0.030525599999999993,0.091576,691.0500999999999,691.362,22.857139999999998,22.8777,599.6915,280518.2,7509.13,30.434199999999997,30.33863999999999,30.3696,5.0,0.0,39.88401,20.8486,1.43468,6.166055,46.947500000000005,49.70085999999999,0.0,707.4975,1790.9899999999998,2895.696,276.71539999999993,2744.57,4.032691000000001,0.0,148.95800000000003,0
2016-08-10 07:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,62.0,62.0,7.44506,605.8433000000001,2.0810400000000007,588.5461000000001,0.213675,0.091576,0.5921858000000001,17.979241999999992,19.877906000000003,0.091576,11.996325,7.893770000000001,1.49573,0.091576,0.030525599999999993,0.10378580000000001,691.0501999999999,691.362,22.704520000000002,22.8777,597.5999999999999,280528.8,7509.13,30.434199999999997,30.330899999999993,30.356699999999996,5.0,0.0,33.656909999999996,20.836380000000002,1.43468,3.3699649999999997,40.921870000000006,44.30402999999999,0.0,714.2143,1811.604,2885.419,277.97169999999994,2717.0700000000006,4.006410000000001,0.0,148.95800000000003,0
2016-08-10 07:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,62.0,62.0,7.44506,605.6478000000001,2.0810400000000007,587.457,0.2197801,0.091576,0.5799760000000002,20.134310999999997,21.715508000000003,0.091576,10.201459999999997,7.814405000000001,1.49573,0.091576,0.030525599999999993,0.09768089999999999,691.7355,691.362,22.700879999999998,22.8777,596.5921,280539.5,7509.13,30.434199999999997,30.341219999999993,30.3696,5.0,0.0,7.851031200000001,20.787499999999998,1.4224700000000001,3.21734,37.240550000000006,36.53846,0.0030525599999999997,721.7106000000001,1833.8640000000003,2864.786,280.8148,2728.421,3.9907049999999997,0.0,148.95800000000003,0
2016-08-10 07:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,62.0,62.0,7.44506,606.007,2.0810400000000007,587.4244000000001,0.2319903,0.091576,0.5982907000000001,18.009771999999995,24.835164,0.091576,10.207569999999999,7.893770000000001,1.49573,0.091576,0.030525599999999993,0.0976809,691.4784999999999,691.362,22.841269999999998,22.8777,596.4259999999999,280550.3,7509.13,30.434199999999997,30.346379999999993,30.37992,5.0,0.0,0.37240560000000006,20.787499999999998,1.3858400000000002,3.2051299999999996,44.44444,41.01344,0.0,722.9435999999998,1820.9469999999997,2867.7740000000003,283.3599,2721.8900000000003,3.8990379999999996,0.0,148.95800000000003,0
2016-08-10 07:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,62.0,62.0,7.44506,606.6211,2.0810400000000007,588.048,0.2197801,0.091576,0.5799760000000002,17.783876999999997,18.724052,0.091576,10.201459999999999,7.83272,1.48352,0.091576,0.030525599999999993,0.091576,691.6497999999999,691.362,22.937089999999994,22.8777,597.2896,280560.9,7509.13,30.434199999999997,30.346379999999993,30.37992,5.0,0.0,2.7350437,20.787499999999998,1.3736300000000001,5.0122100000000005,47.00246,47.81442,0.0,721.2146999999999,1809.5909999999997,2880.171,282.8469,2762.8810000000003,3.8269220000000006,0.0,148.95800000000003,0
2016-08-10 07:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,61.0,61.0,7.44506,607.3923,2.0810400000000007,589.3579,0.2380954,0.091576,0.5860809000000001,18.992683999999993,21.947478,0.091576,12.179489999999998,15.122072,1.49573,0.091576,0.030525599999999993,0.091576,691.5640999999999,691.362,22.997539999999997,22.8777,598.3395,280571.5,7509.13,30.434199999999997,30.351539999999993,30.37476,5.0,0.0,12.576293000000001,20.80583,1.3614200000000003,6.123321,48.21735,45.921859999999995,0.0,716.7418,1803.688,2889.548,281.2761,2780.9849999999997,4.074039,0.0,148.95800000000003,0
2016-08-10 07:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,60.0,60.0,7.44506,607.2281,2.0810400000000007,589.6123,0.2258852,0.091576,0.5799760000000002,26.6056,21.843719,0.091576,16.141626999999996,15.207542000000004,1.49573,0.091576,0.030525599999999993,0.091576,691.5640999999998,691.362,22.969459999999998,22.8777,599.2165,280582.4,7509.13,30.434199999999997,30.348959999999995,30.377339999999997,5.0,0.0,26.39195,20.86689,1.330895,3.6385850000000004,47.667880000000004,45.40294,0.0,713.2515000000001,1795.8379999999997,2889.8640000000005,279.87530000000004,2759.339000000001,4.042307,0.0,148.95800000000003,0
2016-08-10 08:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,60.0,60.0,7.44506,608.1729,2.0810400000000007,588.7110999999999,0.2197801,0.091576,0.5860809000000001,22.399269999999994,22.655682999999996,0.091576,10.042699999999998,8.089129999999999,1.49573,0.091576,0.030525599999999993,0.091576,691.8210999999999,691.362,22.826,22.8777,598.9951,280592.9,7509.13,30.4471,30.351539999999993,30.37992,5.0,0.0,32.484770000000005,21.00732,1.41026,3.25397,46.86814,44.084250000000004,0.012210239999999999,715.2216999999999,1796.648,2882.361,280.54229999999995,2758.257,4.066345,0.0,148.95800000000003,0
2016-08-10 08:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,60.0,60.0,7.44506,607.9040000000001,2.0810400000000007,588.6422,0.2197801,0.091576,0.5799760000000002,24.957229999999992,25.793641,0.091576,12.49692,10.439553999999998,1.49573,0.091576,0.030525599999999993,0.091576,691.7354,691.362,22.8675,22.8777,598.208,280603.5,7509.13,30.44452,30.354119999999995,30.3825,5.0,0.0,29.413940000000004,22.16117,2.05739,3.2051299999999996,44.82906,45.15264,0.09157558,715.2039000000001,1802.3350000000003,2883.755,280.6611,2759.8189999999995,4.031409,0.0,148.95800000000003,0
2016-08-10 08:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,60.0,60.0,7.44506,606.0647000000001,2.0810400000000007,587.3131,0.213675,0.091576,0.5799760000000002,32.594640000000005,28.357760000000003,0.091576,10.201459999999999,7.875455,1.49573,0.091576,0.030525599999999993,0.091576,696.6178000000001,697.9080999999999,22.890719999999995,22.96024,596.0880999999999,280614.4,7509.13,30.4471,30.351539999999993,30.3825,5.0,0.0,15.531126000000004,22.094000000000005,2.4114800000000005,3.0097700000000005,41.67277,40.348,0.24420050000000004,727.6211999999999,1848.157,2876.256,288.5893,2741.276,4.252566,0.0,148.95800000000003,0
2016-08-10 08:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,60.0,60.0,7.44506,604.9756999999998,2.0810400000000007,587.2291,0.213675,0.091576,0.5799760000000002,22.49694999999999,28.003659999999996,0.091576,9.975584999999999,7.967029999999999,1.49573,0.091576,0.030525599999999993,0.091576,719.4014999999999,719.2912,23.32967,23.704109999999996,594.4466,280625.1,7509.13,30.44194,30.348959999999995,30.37476,5.0,0.0,0.39682499999999993,20.488390000000003,2.4114800000000005,2.88767,23.632479999999994,23.382179999999998,0.4761904,757.8671,1935.7960000000003,2834.3589999999995,298.8985,2869.1150000000002,4.045510999999999,0.0,148.95800000000003,0
2016-08-10 08:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,100.0,100.0,60.0,60.0,7.44506,607.4231000000001,2.0810400000000007,589.8327000000002,0.213675,0.091576,0.5860809000000001,28.754579999999997,26.446890000000003,0.091576,20.073262999999997,17.912079,1.49573,0.091576,0.030525599999999993,0.091576,738.4166000000001,737.6130999999999,24.061040000000002,24.27128,595.9771999999999,280635.7,7509.13,30.43678,30.341219999999993,30.367019999999997,5.0,0.0,0.39682499999999993,15.53723,2.4114800000000005,3.064715,19.82294,7.680093999999999,0.714286,775.3859,1987.6739999999998,2810.055,304.9352,2919.474,3.714743,0.0,148.95800000000003,0
