date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-09-11 00:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,74.0,74.0,10.2816,610.6041000000001,2.9388,598.4959000000001,0.1159956,0.091576,46.50182999999999,17.148950000000003,29.884000000000007,0.091576,4.3528678,4.200242900000001,1.31258,0.091576,0.04884071999999999,0.091576,982.9564,981.4289000000001,31.37729,31.019600000000004,601.9516999999998,329594.4,7509.13,28.0336,27.956200000000003,27.982,6.0,30.061059999999998,27.448130000000003,45.30525000000001,19.31013,31.770469999999996,28.253976,16.446892999999996,1.7887648000000003,1045.489,2586.089,2833.018,373.6241,3849.8129999999996,2.98205,0.0,150.29500000000002,2
2016-09-11 00:40:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,74.0,74.0,10.2816,609.0336,2.9388,596.7385999999999,0.13431030000000002,0.091576,44.1148,14.133053,28.333340000000003,0.091576,0.45176999999999995,0.3540907,1.31258,0.091576,0.054945759999999996,0.091576,980.9865,980.2922999999998,31.10564,31.04411,599.8764000000001,329605.2,7509.13,28.0336,27.9433,27.98458,6.0,5.448716,5.9096386,20.15263,4.126987,22.53355,2.796095,2.65568,0.708181,1051.8829999999998,2629.2770000000005,2810.0510000000004,376.3003,3848.8859999999995,3.2516039999999995,0.0,150.29500000000002,2
2016-09-11 00:50:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,74.0,74.0,10.2816,609.4392,2.9388,596.9711,0.091576,0.091576,44.1087,8.089129999999999,25.915799999999997,0.091576,0.4578749999999999,0.3479858,1.31258,0.091576,0.0610508,0.091576,978.1599,976.7826000000001,30.940800000000003,31.0186,600.8618,329615.5,7509.13,28.0336,27.94588,27.982,6.0,0.0,0.6227105,14.737470000000002,2.4481100000000002,48.693529999999996,3.0586100000000003,11.532354999999999,0.702076,1049.966,2620.882,2812.503,374.954,3835.4680000000008,3.09936,0.0,150.29500000000002,2
2016-09-11 01:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,74.0,74.0,10.2816,609.0941,2.9388,596.9694999999999,0.1037858,0.091576,44.1148,8.089129999999999,25.90969,0.091576,0.43956,0.36019559999999995,1.31258,0.091576,0.07326088,0.091576,977.9029999999999,977.9640999999999,30.8913,31.0186,599.5998999999999,329626.5,7509.13,28.0336,27.932979999999997,27.963939999999997,6.0,0.0,0.702076,14.639809999999997,2.417585,71.42247,3.3150199999999996,17.04516,0.6898658,1053.416,2619.708,2816.149999999999,375.5983,3804.403,3.069873,0.0,150.29500000000002,2
2016-09-11 01:10:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,74.0,74.0,10.2816,608.2357,2.9388,596.2645999999999,0.091576,0.091576,44.1087,8.089129999999999,25.915799999999997,0.091576,0.43345500000000003,0.3540907000000001,1.31258,0.091576,0.091576,0.091576,977.6461000000002,975.5397,30.808900000000005,31.028659999999995,598.1436000000001,329637.0,7509.13,28.0336,27.94588,27.97684,6.0,0.0,0.702076,14.54819,2.32601,61.22099000000001,3.675215,8.608059,0.702076,1056.0979999999997,2625.6099999999997,2808.421,375.34569999999997,3837.3,3.1275640000000005,0.0,150.29500000000002,2
2016-09-11 01:20:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,74.0,74.0,10.2816,607.9195,2.9388,595.9686999999999,0.10989070000000001,0.091576,44.1087,8.089129999999999,25.915799999999997,0.091576,0.421245,0.3540907000000001,1.31258,0.091576,0.091576,0.091576,972.6779999999999,971.3745999999999,30.92186,31.018300000000004,598.5759,329647.6,7509.13,28.020699999999998,27.925239999999995,27.958779999999997,6.0,0.0,0.702076,14.529900000000001,2.2893800000000004,48.62026000000001,3.5103800000000005,3.7667899999999994,0.6898660000000001,1048.501,2621.6939999999995,2806.8010000000004,375.0283,3812.5629999999996,3.133974,0.0,150.29500000000002,2
2016-09-11 01:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,74.0,74.0,10.2816,607.9392,2.9388,595.8739999999999,0.10989070000000001,0.091576,41.3431,5.7203887,25.89747,0.091576,0.43345500000000003,0.36630050000000003,1.31258,0.091576,0.091576,0.091576,974.3055,973.2165000000001,31.083639999999995,31.02812,598.4662000000001,329658.5,7509.13,28.02328,27.927819999999997,27.96394,6.0,0.0,0.702076,14.481069999999999,2.258855,51.48350000000001,3.522590000000001,3.47375,0.6898660000000001,1050.5049999999999,2623.449,2805.5700000000006,374.86500000000007,3830.1490000000003,3.0833350000000004,0.0,150.29500000000002,2
2016-09-11 01:40:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,74.0,74.0,10.2816,607.9273,2.9388,595.6234999999999,0.091576,0.091576,40.1404,0.091576,25.860810000000004,0.091576,0.42734999999999995,0.36630050000000003,1.31258,0.091576,0.091576,0.091576,971.7358,970.6193,30.826600000000006,31.03223,598.0236,329669.0,7509.13,28.010379999999998,27.914919999999995,27.956200000000003,6.0,0.0,0.702076,14.4994,2.24054,40.842499999999994,3.687425,2.5641050000000005,0.653236,1054.7069999999999,2619.8559999999998,2802.2050000000004,376.1532000000001,3805.417999999999,3.078848,0.000763114,150.29500000000002,2
2016-09-11 01:50:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,78.8,78.8,10.2816,608.7911999999999,2.9388,596.3654,0.0976809,0.091576,42.12455,0.091576,22.680060000000005,0.091576,0.42734999999999995,0.3540907000000001,1.31258,0.091576,0.091576,0.091576,969.1662,967.8770000000001,30.857139999999998,31.036240000000003,598.8041999999999,329679.5,7509.13,28.01812,27.925239999999995,27.956200000000003,6.0,0.0,0.702076,14.4994,2.2344350000000004,28.534830000000007,3.565325,2.551895,0.689866,1051.2440000000001,2615.7799999999997,2794.165,378.4492,3820.3280000000004,3.0525670000000003,0.0,150.29500000000002,2
2016-09-11 02:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,73.6,73.6,10.2816,608.6575,2.9388,598.8277999999998,0.1037858,0.091576,42.32601000000001,0.091576,32.55188,0.091576,4.3772878,4.133088000000002,1.31258,0.091576,0.091576,0.091576,965.1406,964.0279,31.23016,31.021030000000007,599.5402,329690.5,7509.13,28.007799999999996,27.904599999999995,27.956200000000003,6.0,0.0,0.702076,14.633689999999998,2.33822,29.79244,3.5286950000000004,5.299145000000001,0.6959709999999999,1038.047,2598.564,2798.2059999999997,376.3254999999999,3789.264,3.0301290000000005,0.0,150.29500000000002,2
2016-09-11 02:10:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.2816,607.0715,2.9388,598.3506,0.091576,0.091576,41.85591000000001,0.091576,28.87061,0.091576,0.45176999999999995,0.34188090000000004,1.31258,0.091576,0.091576,0.091576,966.7678999999998,966.217,31.31015,31.015800000000006,598.9063,329701.2,7509.13,28.015539999999998,27.917499999999997,27.95878,6.0,0.0,0.702076,14.56654,2.47253,32.826629999999994,3.4737500000000003,3.7118450000000003,0.6837609,1040.723,2599.902,2793.7879999999996,375.92019999999997,3785.358,3.0480760000000005,0.0,150.29500000000002,2
2016-09-11 02:20:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.2816,608.2162,2.9388,598.1868000000001,0.10378580000000001,0.091576,41.84980000000001,0.091576,25.88526,0.091576,0.45176999999999995,0.3479858,1.31258,0.091576,0.091576,0.091576,965.0548999999999,964.4349,31.132479999999997,31.02624,600.1330999999998,329711.5,7509.13,28.01296,27.914919999999995,27.956200000000003,6.0,11.72467,0.6593403,26.727690000000003,2.58242,42.58853,3.6569000000000003,8.864458,0.702076,1037.7040000000002,2581.725,2799.982,378.94820000000004,3760.8370000000004,2.85513,0.0,150.29500000000002,2
2016-09-11 02:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.2816,609.4458000000001,2.9388,598.9498000000001,0.091576,0.091576,41.84980000000001,0.091576,26.0379,0.091576,0.4578749999999999,0.34188090000000004,1.31258,0.091576,0.091576,0.091576,964.7981,964.2724000000002,31.125789999999995,31.02632,600.1431999999999,329722.5,7509.13,28.010379999999998,27.912339999999993,27.956200000000003,6.0,25.20758,0.6349201,40.26254000000001,2.5335799999999997,46.76435,3.2295499999999997,3.7728949999999997,0.702076,1035.4,2571.7250000000004,2811.652,378.5824,3781.5060000000003,2.8951919999999998,0.0,150.29500000000002,2
2016-09-11 02:40:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.2816,610.8967,2.9388,599.8608000000002,0.13431030000000002,0.091576,43.2845,0.091576,27.454229999999995,0.091576,0.43345500000000003,0.3540907,1.31258,0.091576,0.091576,0.091576,964.5411,964.1137999999999,31.164839999999998,31.020889999999998,601.5886999999999,329732.9,7509.13,28.007799999999996,27.904599999999995,27.9433,6.0,15.909630000000002,0.641025,29.212449999999997,2.5518949999999996,59.00487,3.54701,9.017086,0.702076,1031.8799999999999,2569.6350000000007,2810.056,377.27699999999993,3780.3710000000005,2.908332,0.0,150.29500000000002,2
2016-09-11 02:50:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.2816,610.4741,2.9388,600.1867,0.10378580000000001,0.091576,44.59706,0.091576,29.70087,0.091576,0.445665,0.3724054,1.31258,0.091576,0.091576,0.091576,965.7402999999998,964.9294,31.131840000000004,31.0154,601.3704,329743.5,7509.13,28.002639999999996,27.904599999999995,27.9433,6.0,28.632489999999997,0.7203896999999999,39.57878,2.6373649999999995,60.286930000000005,4.6337,12.76556,1.2698405999999998,1031.5480000000002,2560.597,2818.1839999999997,376.5317,3782.719,2.9801270000000004,0.0,150.29500000000002,2
2016-09-11 03:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.27953,610.6727999999999,2.9511569999999994,601.0573,0.14041520000000002,0.091576,43.1929,12.5701986,27.759479999999996,0.091576,0.43956,0.3540907000000001,1.31258,0.091576,0.091576,0.091576,965.5689,964.693,31.3388,31.043159999999993,603.1189,329754.3,7509.13,28.007799999999996,27.907179999999993,27.95362,6.0,29.28573,3.1318686,38.406580000000005,2.649575,67.93652999999999,22.509158,16.37971,1.776557,1026.809,2548.754,2827.5780000000004,373.17289999999997,3789.9250000000006,3.0487159999999998,0.0,149.49940000000004,2
2016-09-11 03:10:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,609.0418000000001,2.95253,599.2323,0.1159956,0.091576,43.1929,0.9340662,24.8168,0.091576,0.45176999999999995,0.36630050000000003,1.31258,0.091576,0.091576,0.091576,963.342,963.3691999999999,30.819910000000004,31.044959999999996,598.3071000000001,329765.0,7509.13,28.007799999999996,27.904599999999995,27.95104,6.0,24.450540000000004,0.6288152,33.327239999999996,2.6434699999999998,56.28201999999999,7.619040999999998,2.405376,1.1111110000000002,1037.4299999999998,2567.691,2804.4800000000005,375.3855,3790.132,3.2967949999999995,0.0,149.41100000000003,2
2016-09-11 03:20:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,610.0129000000001,2.95253,599.3720000000001,0.13431030000000002,0.091576,43.1929,0.091576,24.8107,0.091576,0.43956,0.3540907,1.31258,0.091576,0.091576,0.091576,961.1152,960.0970999999997,30.773510000000005,31.0332,599.8243,329775.7,7509.13,28.007799999999996,27.912339999999993,27.95362,6.0,8.431008,0.7509168,16.330872,2.6434699999999998,56.9597,4.175825,4.395605000000001,1.0256406999999998,1031.8179999999998,2575.011,2804.744,377.80170000000004,3798.2160000000003,3.116346,0.0,149.41100000000003,2
2016-09-11 03:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,610.3177000000002,2.95253,600.702,0.13431030000000002,0.091576,43.1929,0.091576,30.232010000000002,0.091576,0.45176999999999995,0.3479858,1.31258,0.091576,0.091576,0.091576,963.0852000000001,962.1263999999999,30.872999999999998,31.04823,601.5589,329786.5,7509.13,28.01296,27.914919999999995,27.95878,6.0,0.0,0.702076,7.509155000000002,2.5702100000000003,59.804649999999995,3.8400500000000015,12.783866,0.9706984999999999,1035.363,2576.2770000000005,2801.856,377.3208000000001,3796.222,3.034294,0.0,149.41100000000003,2
2016-09-11 03:40:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,610.9017999999999,2.95253,600.9246999999999,0.1037858,0.091576,43.1929,2.9914538,27.89989,0.091576,0.43956,0.3479858,1.31258,0.091576,0.091576,0.091576,955.5473999999998,954.8463000000002,30.92369,31.04178,601.1861999999999,329797.2,7509.13,28.015539999999998,27.914919999999995,27.95104,6.0,0.900489,0.8913322000000001,7.9120859999999995,2.515265,69.34067,4.242980000000001,20.78753,0.9584869000000001,1026.4109999999998,2551.452,2808.8790000000004,375.39670000000007,3800.5160000000005,3.1903819999999996,0.0,149.41100000000003,2
2016-09-11 03:50:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,610.5662,2.95253,601.2900000000002,0.13431030000000002,0.091576,43.1929,3.919415,27.88771,0.091576,0.43345500000000003,0.335776,1.31258,0.091576,0.091576,0.091576,954.8622000000001,953.9778,31.19291,31.04157,601.6485,329807.9,7509.13,28.005219999999998,27.907179999999993,27.94588,6.0,4.645910000000001,0.7203911,11.361414,2.61905,79.32847,12.881559,23.516469999999998,1.0744799999999999,1019.9350000000001,2536.882,2815.98,372.6624,3757.9790000000003,3.0608979999999995,0.0,149.41100000000003,2
2016-09-11 04:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,610.1727,2.95253,600.9520999999999,0.13431030000000002,0.091576,43.1929,3.9194150000000008,28.113599999999998,0.091576,0.43956,0.3479858,1.31258,0.091576,0.091576,0.091576,927.1962999999998,923.7172,31.064099999999996,30.51644,602.8486,329818.6,7509.13,27.98974,27.894280000000002,27.93556,6.0,26.306489999999997,11.282054200000001,31.66361,6.947502,86.67280000000001,29.2613,34.468869999999995,2.5335750000000004,968.6613,2398.487,2848.564,348.2646,3657.947,3.256731,0.0,149.41100000000003,2
2016-09-11 04:10:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,607.9129,2.95253,598.7932000000001,0.09768089999999999,0.091576,43.1929,3.925520000000001,26.79489,0.091576,0.44566499999999987,0.335776,1.31258,0.091576,0.08547096,0.091576,919.7443999999999,919.6690000000001,30.178259999999995,30.0822,600.2782,329829.5,7509.13,27.98458,27.891699999999997,27.927819999999997,6.0,42.271069999999995,23.840059999999998,50.76311,15.341849999999999,73.62638000000001,19.603184000000002,26.422469999999997,0.9218572,969.7059999999999,2407.692,2836.116,354.85810000000004,3504.285,3.218589,0.0,149.61190000000005,2
2016-09-11 04:20:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,78.0,78.0,10.279300000000001,607.1220999999999,2.95253,597.7122999999999,0.1282054,0.091576,43.186800000000005,1.6483525,23.766779999999997,0.091576,0.4334549999999999,0.34188090000000004,1.31258,0.091576,0.091576,0.091576,920.3439999999998,919.6690000000001,29.800960000000003,30.0822,599.0471,329840.1,7509.13,27.979419999999998,27.878800000000005,27.922659999999997,6.0,20.897441000000004,5.9096338,29.10867,3.943835000000001,36.483520000000006,2.8510400000000002,1.8070849999999996,1.0195379999999998,979.7352000000001,2456.2999999999997,2794.445,364.03780000000006,3620.6350000000007,2.983654,0.0,151.42000000000002,2
2016-09-11 04:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,86.0,86.0,10.279300000000001,607.2409,2.95253,599.4158,0.1037858,0.091576,43.186800000000005,0.091576,23.779,0.091576,0.42734999999999995,0.34188090000000004,1.99634,0.091576,0.091576,0.091576,920.1726999999998,919.6690000000001,29.89316,30.0822,598.72,329850.6,7509.13,27.97168,27.878800000000005,27.904599999999995,6.0,8.369956,0.6349211,16.184373,2.37485,40.64711,2.91209,2.3321149999999995,0.9401736999999999,983.3222,2461.502,2792.54,365.43550000000005,3686.1870000000004,3.239102,0.0,151.42000000000002,2
2016-09-11 04:40:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,608.9516,2.95253,601.7392,0.13431030000000002,0.091576,43.1929,0.091576,27.60685,0.091576,4.822955000000001,4.774115,3.4676469999999995,0.091576,0.08547096,0.091576,919.4871999999999,919.6690000000001,30.21123,30.0822,601.0994999999999,329861.5,7509.13,27.982,27.886539999999997,27.920079999999995,6.0,19.96335,2.7106242000000003,28.02808,1.71551,56.37355,3.24176,8.211228,0.8424912999999998,976.6662,2433.173,2807.3779999999997,363.1331,3670.095,3.2519210000000003,0.0,151.42000000000002,2
2016-09-11 04:50:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,609.7442000000001,2.95253,601.2213,0.14041520000000002,0.091576,46.098879999999994,0.091576,33.9133,0.091576,4.029305000000001,4.0659350000000005,1.31258,0.091576,0.04884071999999999,0.091576,920.4297,919.6690000000001,30.190469999999998,30.0822,602.5663000000001,329872.3,7509.13,27.966519999999996,27.876220000000007,27.909759999999995,6.0,25.77534,8.455431,33.77901,1.9719199999999997,67.38696,7.936510000000001,24.981689999999997,0.72649606,972.5424999999999,2418.235,2818.0130000000004,361.6972,3600.8829999999994,3.101283,0.0,151.42000000000002,2
2016-09-11 05:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,609.7953,2.95253,600.7891,0.10989070000000001,0.091576,45.2564,0.091576,33.9133,0.091576,4.1208800000000005,4.053725000000001,1.31258,0.091576,0.030525599999999993,0.091576,920.1726999999998,919.6690000000001,30.144080000000002,30.0822,602.4318999999999,329883.0,7509.13,27.961360000000003,27.876220000000007,27.904599999999995,6.0,33.40051,11.923078,40.293060000000004,4.05983,67.42369,10.085466,25.20148,0.54945076,968.6416000000002,2401.3379999999997,2823.0449999999996,360.39889999999997,3626.9270000000006,3.1073719999999994,0.0,151.42000000000002,2
2016-09-11 05:10:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,609.5053999999999,2.95253,600.3937,0.13431030000000002,0.091576,45.250299999999996,0.091576,33.9133,0.091576,4.1208800000000005,3.9377300000000006,1.31258,0.091576,0.030525599999999993,0.091576,920.0871999999999,919.6690000000001,30.0,30.0822,602.1326000000001,329893.5,7509.13,27.956200000000003,27.878800000000005,27.904599999999995,6.0,29.60317,12.124545000000001,36.410259999999994,4.139195000000001,62.44199999999999,4.40171,11.178251,0.0213675,972.1358,2422.631,2817.6549999999997,361.2695,3665.7290000000003,3.2807689999999994,0.0,151.42000000000002,2
2016-09-11 05:20:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,610.0482,2.95253,600.9513999999999,0.14652010000000001,0.091576,48.57752,3.3272288000000003,33.91941,0.091576,4.93895,4.688644999999999,1.31258,0.091576,0.030525599999999993,0.091576,924.4553,923.6879000000001,30.0543,30.129110000000004,602.3444999999999,329904.5,7509.13,27.956200000000003,27.878800000000005,27.904599999999995,6.0,29.645909999999997,5.927960000000001,36.477399999999996,1.4774150000000001,61.55064,5.598288999999999,3.5958449999999997,0.14957302,978.2266000000002,2451.3400000000006,2810.098,365.7978999999999,3652.7960000000007,3.126282,0.0,151.42000000000002,2
2016-09-11 05:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,609.5228999999999,2.95253,601.33,0.152625,0.091576,48.63857999999999,3.3272333000000023,33.9133,0.091576,5.2930399999999995,5.25641,1.31258,0.091576,0.030525599999999993,0.091576,936.7895000000001,936.6666000000001,30.51279999999999,30.506759999999996,600.7701,329915.0,7509.13,27.956200000000003,27.865900000000003,27.902019999999993,6.0,18.055559999999996,0.9340653,24.920639,1.4407850000000002,60.48226999999999,5.805854,2.0634907,0.21978040000000001,992.3119999999999,2494.5829999999996,2789.393,371.157,3687.897,2.941985,0.0,151.42000000000002,2
2016-09-11 05:40:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,70.0,70.0,10.279300000000001,609.4152,2.95253,600.4177000000001,0.152625,0.091576,49.00487999999999,0.091576,33.9133,0.091576,4.145300000000001,4.1208800000000005,1.31258,0.091576,0.030525599999999993,0.091576,947.7531999999999,947.1492999999998,30.5293,30.81024,598.6279,329925.5,7509.13,27.95362,27.863320000000005,27.89943999999999,6.0,9.97251,0.641025,16.904765,1.3919450000000002,50.787549999999996,3.0586100000000003,2.2771682000000006,0.5311358000000002,1008.515,2532.45,2783.593,381.9603,3739.585,2.907691,0.0,151.42000000000002,2
