date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-01-19 06:20:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,66.0,66.0,100.0,100.0,7.770149999999999,587.5147,2.2550400000000006,589.8314999999999,0.14041520000000002,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.091576,0.5189260000000001,0.8852270000000002,1.49573,0.091576,3.388280000000001,286.97569999999996,420.89,8.132022,2.5955660000000003,419.7686,762.3993,762.1828000000002,25.170949999999998,25.14732,594.2876,12868.48,7509.13,10.71557,10.615439999999998,10.630839999999997,4.0,0.0,0.0,0.0,0.0,1.0683799999999999,1.0073235,0.045788,0.0,741.2000999999999,1949.6089999999997,2934.2740000000003,253.3716,2944.7799999999997,3.7971139999999997,0.0,100.25099999999999,0
2016-01-19 06:30:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,66.0,66.0,100.0,100.0,7.770149999999999,587.5292000000002,2.2550400000000006,591.0651,0.152625,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.091576,0.5189260000000001,0.8852270000000002,1.4468900000000002,0.091576,3.388280000000001,288.23900000000003,421.9142,8.304227000000001,2.648998,419.90950000000004,777.7313,777.1177,25.586080000000003,25.6151,595.3191,12871.45,7509.13,10.738669999999999,10.635979999999998,10.648800000000001,4.0,0.0,0.0,0.0,0.0,1.1294299999999997,1.0195379999999998,0.14041520000000002,0.0,758.9955000000002,1997.675,2912.7969999999996,258.9577,2993.7430000000004,3.768911,0.0,100.25099999999999,0
2016-01-19 06:40:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,67.9,67.9,100.0,100.0,7.770149999999999,586.6515999999999,2.2550400000000006,591.1274000000001,0.14041520000000002,0.091576,0.091576,0.091576,0.213675,2.4664249999999996,0.091576,0.5189260000000001,0.8852270000000002,1.428575,0.091576,3.388280000000001,287.9899,419.5023,8.230034,2.633428,419.41369999999995,772.1639,772.7668,25.610509999999998,25.56267,593.3088,12874.45,7509.13,10.859350000000001,10.759219999999997,10.77717,4.0,0.0,0.0,1.2240540000000002,0.13736299999999999,1.3186849999999997,1.3492078,0.4578755000000001,0.3479856,745.4239,1975.6680000000001,2932.043,255.2527,2978.754,3.6913469999999995,0.0,100.25099999999999,0
2016-01-19 06:50:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,85.0,85.0,100.0,100.0,7.770149999999999,588.3508,2.2550400000000006,592.7280999999999,0.091576,0.091576,0.091576,0.091576,0.213675,2.4603199999999994,0.091576,0.5189260000000001,0.8852270000000002,1.43468,0.091576,3.388280000000001,288.7282,423.07289999999995,8.413225,2.6783089999999996,420.1214,788.7805000000001,789.4148,25.860810000000004,25.83972,598.7284,12877.39,7509.13,10.712979999999998,10.612849999999998,10.625699999999998,4.0,0.0,0.0,0.488401,0.16788799999999998,1.1233239999999998,1.1233223000000003,0.44566560000000005,0.180098,769.358,2036.5739999999998,2926.195,264.0942,3018.907,3.6548070000000004,0.0,100.25099999999999,0
2016-01-19 07:00:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,85.0,85.0,100.0,100.0,7.770149999999999,589.3312999999999,2.2550400000000006,593.2962000000001,0.13431030000000002,0.091576,0.091576,0.091576,0.213675,2.4847399999999995,0.091576,0.5189260000000001,0.8852270000000002,1.4224700000000001,0.091576,3.388280000000001,290.6336,421.6647,8.683438,2.7589159999999997,420.4281,810.7935999999999,810.6148,26.36141,26.53444,594.173,12880.330000000002,7509.13,10.795150000000003,10.687319999999996,10.705309999999997,4.2,0.0,0.0,0.0,0.0,1.6666699999999999,1.7094032,0.11599560000000002,0.39987800000000007,794.43,2098.748,2886.275,273.4947,3148.2879999999996,3.680129,0.01388886,100.25099999999999,0
2016-01-19 07:10:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,85.0,85.0,100.0,100.0,8.071201,594.8181,2.2866330000000006,597.8459,0.13431030000000002,0.091576,0.091576,0.091576,0.2197801,2.5457899999999998,0.10989070000000001,0.5189260000000001,0.8852270000000002,1.8803449999999997,0.091576,3.388280000000001,292.6311,422.2215000000001,8.925258000000001,2.8370789999999997,424.2888,833.0632000000002,833.2372000000001,27.516479999999994,27.353590000000004,597.1360000000001,12883.25,7509.13,10.738669999999997,10.63598,10.656519999999999,5.0,0.09462770000000001,5.2716709999999996,1.9749690000000002,0.0,11.306472,19.383383,0.08547081999999999,2.6923090000000003,812.9083,2141.8990000000003,2882.3520000000003,274.21220000000005,3208.8120000000004,2.901923,0.0,101.49879999999999,0
2016-01-19 07:20:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,92.7,92.7,100.0,100.0,8.775180000000002,595.2284000000001,2.5709699999999995,600.8046999999999,0.14041520000000002,0.091576,0.091576,0.091576,0.35409090000000004,2.54579,0.14041520000000002,0.5189260000000001,0.8852270000000002,2.8693549999999997,0.091576,3.388280000000001,293.4548,423.71870000000007,9.035173,2.8740229999999998,425.023,845.9970000000001,846.3111000000001,27.875440000000005,27.698379999999997,601.2799000000001,12886.25,7509.13,10.6899,10.592339999999998,10.605179999999999,5.0,0.0213675,4.075093,0.0,0.0,5.201465000000001,22.4053757,1.50183246,16.419418999999998,820.9412,2167.344,2870.3229999999994,286.53100000000006,3224.799,2.709935,0.0,102.70399999999998,0
2016-01-19 07:30:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,100.0,100.0,8.775180000000002,598.8462999999999,2.5709699999999995,604.9831000000001,0.14041520000000002,0.091576,0.091576,0.091576,0.47619090000000003,2.5702099999999994,0.14041520000000002,0.5189260000000001,0.8852270000000002,4.969475000000001,0.091576,3.388280000000001,295.3059999999999,424.5781,9.331032,2.9601250000000006,428.1495,872.3781999999999,872.0449999999998,28.80339,28.45843,600.2837000000002,12889.24,7509.13,10.76691,10.671909999999999,10.689889999999998,5.0,2.4481089999999996,0.0,3.5073286,5.2197857,6.843707,35.561659999999996,3.253966520000001,39.27962,847.1396000000001,2230.7210000000005,2876.6270000000004,290.71010000000007,3325.958,2.8102569999999996,0.0,104.10889999999999,0
2016-01-19 07:40:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,100.0,100.0,8.775180000000002,599.4033000000002,2.5709699999999995,606.2209,0.12820540000000002,0.091576,0.091576,0.091576,0.5616614,2.6251550000000003,0.1465201,0.5189260000000001,0.8852270000000002,3.894995,0.091576,3.388280000000001,296.29830000000004,423.86460000000005,9.39332,2.9897419999999997,429.0514,880.1725999999999,879.5647999999999,29.090339999999998,28.874949999999995,600.6655999999999,12892.17,7509.13,10.77974,10.67705,10.687329999999998,5.0,0.772284,2.1520145,1.669719,0.180098,8.833935999999998,10.824160699999998,1.1263742799999998,5.98595,849.0890999999999,2246.0629999999996,2875.031,291.98220000000003,3328.983,2.9153849999999997,0.0,104.71099999999998,0
2016-01-19 07:50:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,100.0,100.0,8.775180000000002,600.1521,2.5709699999999995,607.2863,0.152625,0.091576,0.32967139999999995,0.091576,0.9218567999999999,2.63126,0.152625,0.5189260000000001,0.8852270000000002,3.0158750000000003,0.091576,3.388280000000001,295.2171,425.05060000000003,9.19272,2.936613,430.53180000000003,864.5837000000001,863.4151999999998,28.925490000000003,28.57309,602.8415,12895.05,7509.13,10.700159999999997,10.597469999999998,10.61543,5.0,6.101952,6.846762,8.778995,11.959707,16.477418,30.75093,7.478638000000001,13.919412,822.7724000000001,2168.124,2903.1280000000006,280.4102,3266.2560000000003,2.872756,0.0,104.71099999999998,0
2016-01-19 08:00:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,90.0,90.4,8.775180000000002,598.6434,2.5709699999999995,605.0220999999999,0.152625,0.091576,0.091576,0.091576,1.31258,2.7106250000000003,0.152625,0.5189260000000001,0.8852270000000002,2.246645,0.091576,3.388280000000001,293.61589999999995,425.3815000000001,8.925257,2.8544819999999995,430.56080000000003,840.6866,841.057,28.02196,27.816240000000004,601.1683,12897.960000000001,7509.13,10.6976,10.59748,10.612879999999999,5.0,2.4328469999999998,8.632476,6.272887,1.163,16.4957263,22.960913999999995,8.824781000000002,20.940165999999998,803.2685,2110.6230000000005,2924.465,268.8879,3178.851,3.3108980000000003,0.0,106.71799999999999,0
2016-01-19 08:10:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,78.8,78.8,8.775180000000002,599.9614,2.5709699999999995,604.3724,0.1465201,0.091576,0.091576,0.091576,1.2148999999999996,2.66789,0.152625,0.5189260000000001,0.8852270000000002,1.5567799999999998,0.091576,3.388280000000001,293.54229999999995,426.82660000000004,9.018686,2.865474,429.8933,847.0246999999999,846.1576000000001,28.0647,27.757709999999996,603.3644999999999,12900.95,7509.13,10.790009999999999,10.689889999999997,10.700159999999997,5.0,10.143463,26.926116,10.036629999999999,1.630038,27.252746099999996,22.148956999999996,11.007327,20.457878,814.7076000000001,2145.04,2904.178,277.3012,3267.859,3.390065,0.0,107.92339999999999,0
2016-01-19 08:20:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,76.0,76.0,8.775180000000002,601.9414,2.5709699999999995,605.1213,0.152625,0.091576,0.091576,0.091576,1.2087950000000003,2.6801000000000004,0.152625,0.525031,0.8791219000000001,1.5567799999999998,0.091576,3.388280000000001,295.0341000000001,425.40530000000007,9.268747000000001,2.937225,430.72790000000003,867.5815,867.9804,28.470080000000003,28.322250000000004,600.8025,12903.929999999998,7509.13,10.70787,10.610309999999998,10.623139999999998,5.0,0.0,0.0030525599999999997,0.0,0.0,1.0317466,10.378496000000002,0.0,0.6623926,834.5104000000001,2225.9539999999997,2861.465,290.0087,3305.6449999999995,3.335257,0.0,108.727,0
2016-01-19 08:30:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,76.0,76.0,8.775180000000002,604.2149000000001,2.5709699999999995,606.6632999999999,0.152625,0.091576,0.091576,0.091576,1.1904800000000002,2.698415,0.152625,0.525031,0.8852270000000002,1.6727750000000001,0.091576,3.388280000000001,296.10150000000004,425.3808,9.47667,3.000124,432.4934000000001,885.7403,885.2157,28.78508,28.898950000000003,599.5476999999998,12906.85,7509.13,10.864469999999997,10.76433,10.78488,5.0,0.0,0.2136755,0.0,0.0,1.1050067999999997,10.647127000000001,0.0,0.08852270000000001,853.4505999999999,2273.708,2850.1500000000005,296.5112,3358.732,3.1868610000000004,0.0,109.93360000000003,0
2016-01-19 08:40:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,76.0,76.0,8.775180000000002,607.5308000000001,2.5709699999999995,609.823,0.152625,0.091576,0.091576,0.091576,1.391945,2.893775,0.15873,0.5189260000000001,0.8852270000000002,8.919419000000001,5.7448032,6.807086000000001,297.3217,426.37669999999997,9.655289,3.0624070000000003,434.826,902.6995000000003,902.4167,29.60926,29.46959,602.5364999999999,12909.789999999999,7509.13,10.851639999999998,10.751499999999998,10.769479999999998,5.0,0.0,0.6440792,0.0,0.0,2.5457884999999996,20.37849,0.0,8.778989999999999,866.5341000000001,2300.6939999999995,2848.254,299.06730000000005,3406.8190000000004,2.882691,0.0,110.73800000000003,0
2016-01-19 08:50:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,74.4,74.4,8.775180000000002,605.9970999999999,2.5709699999999995,607.6270999999999,0.152625,0.091576,0.091576,0.091576,1.47131,2.905985,0.15873,0.5189260000000001,0.8852270000000002,6.446887000000001,4.957262,5.6043970000000005,297.44919999999996,424.39390000000003,9.740475,3.0886660000000004,435.1833,908.3527,908.5098,29.73135,29.742510000000003,598.5681999999999,12912.65,7509.13,10.838780000000002,10.736119999999996,10.748959999999997,5.0,0.0,0.2869357,0.0,0.0,1.0134314999999998,12.789979999999996,0.0,1.773505,874.1610000000001,2324.5389999999998,2851.5330000000004,298.7933,3424.728,3.232693,0.0,110.73800000000003,1
2016-01-19 09:00:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,605.1890999999999,2.5709699999999995,606.9924000000001,0.14041520000000002,0.091576,0.091576,0.091576,1.4285750000000002,2.87546,0.15873,0.5189260000000001,0.8852270000000002,8.498169,6.703295,4.865690000000001,297.3631,424.0599,9.778942,3.1024059999999998,434.3221,912.1213000000001,912.1810000000002,29.902300000000004,29.858269999999997,598.6593,12915.52,7509.13,10.76691,10.66935,10.689899999999998,5.0,0.0,0.06410249999999999,0.0,0.0,0.7753360999999999,1.6178280000000005,0.0,0.0,871.4075999999999,2336.7699999999995,2843.309,298.4508,3415.5160000000005,3.224358,0.0,110.73800000000003,1
2016-01-19 09:10:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,605.2252000000001,2.5709699999999995,605.0596,0.1465201,0.091576,0.091576,0.091576,1.3736300000000001,2.8754600000000003,0.189255,0.5189260000000001,0.8852270000000002,6.96581,6.123320000000001,4.4810750000000015,297.43899999999996,423.1597999999999,9.79726,3.1045419999999995,433.735,912.0358000000002,912.019,29.85957,29.8422,597.8616999999999,12918.380000000001,7509.13,10.792599999999998,10.687329999999998,10.710429999999999,5.0,0.0,0.0,0.0,0.0,0.7631259999999999,1.2332119999999998,0.0,0.0,870.8340999999998,2342.3299999999995,2843.4350000000004,298.653,3409.916,3.170511,0.0,110.73800000000003,1
2016-01-19 09:20:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,605.1647999999999,2.5709699999999995,604.1688,0.152625,0.091576,0.091576,0.091576,1.28816,2.86325,0.17704500000000004,0.525031,0.8852270000000002,4.212455,5.463980000000001,4.352869999999999,297.43899999999996,422.6755,9.807336000000001,3.106071,433.70110000000005,911.6074999999998,912.019,29.914500000000004,29.8422,597.1152,12921.289999999999,7509.13,10.823380000000002,10.72327,10.73354,5.0,0.0,0.0,0.0,0.0,0.7387059999999999,1.1294299999999997,0.0,0.0,866.7849000000002,2346.156,2836.3669999999997,297.44390000000004,3382.8489999999997,3.1903820000000005,0.0,111.14020000000002,1
2016-01-19 09:30:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,603.5157,2.5709699999999995,602.8440999999999,0.17704500000000004,0.091576,0.091576,0.091576,1.2149,2.83883,0.19536000000000003,0.5189260000000001,0.8913320000000002,1.5628849999999999,1.5201481,4.304029999999999,297.43899999999996,420.7370000000001,9.820160000000001,3.1100400000000006,432.4974,912.5496,912.019,29.767980000000005,29.8422,594.4073,12924.25,7509.13,10.938910000000002,10.84392,10.856770000000001,5.0,0.0,0.0,0.0,0.0,0.714286,1.5628849999999999,0.0,0.0,868.7768,2344.566,2827.957,303.545,3364.0699999999997,3.0243589999999996,0.0,112.749,1
2016-01-19 09:40:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,603.8417,2.5709699999999995,603.8955000000001,0.20757000000000003,0.091576,0.091576,0.091576,1.135535,2.83883,0.19536000000000003,0.5189260000000001,0.8852270000000002,1.684985,2.6129450000000003,4.255190000000001,297.43899999999996,422.2195,9.797260000000001,3.105766,432.4330000000001,911.7787000000002,912.019,29.798520000000003,29.8422,597.5455000000001,12927.199999999999,7509.13,11.05699,10.954310000000003,10.977420000000002,5.0,0.0,0.0,0.0,0.0,0.702076,5.28083,0.0,0.485348,868.664,2335.4,2841.7590000000005,306.1891999999999,3437.964,3.0708329999999995,0.0,112.749,1
2016-01-19 09:50:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,605.4968,2.5709699999999995,605.4184,0.213675,0.091576,0.091576,0.091576,1.1233239999999998,2.83883,0.20757000000000003,0.525031,0.8852270000000002,5.958485000000001,7.252745999999999,4.242980000000001,297.43899999999996,424.07280000000003,9.777107999999998,3.101491,433.53150000000005,912.8065000000003,912.019,29.98777,29.8422,600.9045,12930.12,7509.13,10.95945,10.859350000000003,10.877300000000002,5.0,0.0,0.08547032000000002,0.0,0.0,1.3125771,23.174604,0.0,1.0531137000000002,861.0722,2327.42,2862.3730000000005,302.4153,3448.593,3.182051,0.0,112.749,1
2016-01-19 10:00:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,606.3111,2.5709699999999995,605.3195000000001,0.213675,0.091576,0.091576,0.091576,1.0317459999999998,2.83883,0.21367510000000003,0.5189260000000001,0.8852270000000002,9.340658999999999,9.139197,4.242980000000001,297.43899999999996,425.17600000000004,9.776191999999998,3.099965,434.5402,911.7788000000003,912.019,29.945050000000002,29.8422,601.3030999999999,12933.05,7509.13,10.890149999999997,10.792589999999999,10.813110000000004,5.0,0.0,0.0,0.0,0.0,0.8119659999999997,37.051280000000006,0.0,0.32661799999999996,857.1824,2325.941,2862.563,300.8469999999999,3405.263,3.2339759999999997,0.0,112.749,1
2016-01-19 10:10:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,606.6340999999999,2.5709699999999995,604.7575,0.213675,0.091576,0.091576,0.091576,0.9951193999999999,2.83883,0.19536000000000003,0.5189260000000001,0.8852270000000002,8.840048999999999,8.229546,4.242980000000001,297.43899999999996,425.41880000000003,9.779855999999999,3.0990500000000005,434.92420000000004,912.2069000000001,912.019,29.84124,29.8422,601.0555000000002,12935.99,7509.13,10.854200000000002,10.756639999999999,10.766919999999995,5.0,0.0,0.0,0.0,0.0,0.8241759999999998,24.09646,0.0,0.0,856.3432,2328.475,2854.0090000000005,300.6218,3382.4610000000002,3.0173060000000005,0.0,112.749,1
2016-01-19 10:20:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,606.9595,2.5709699999999995,605.0297,0.213675,0.091576,0.091576,0.091576,0.9706982,2.83883,0.201465,0.5189260000000001,0.8852270000000002,9.108670999999998,7.814404999999999,4.242980000000001,297.43899999999996,425.8706,9.776192,3.098135,435.3090000000001,911.6074000000002,912.019,29.8168,29.8422,601.3972,12938.95,7509.13,11.049290000000001,10.933780000000002,10.949180000000002,5.0,0.0,0.0,0.0,0.0,0.8485964000000001,13.5531,0.0,0.0,856.3875,2328.232,2857.569,300.58130000000006,3426.3120000000004,3.1439080000000006,0.0,112.749,1
2016-01-19 10:30:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,606.0061,2.5709699999999995,604.8754999999999,0.20757000000000003,0.091576,0.091576,0.091576,0.946277,2.83883,0.20757000000000003,0.5189260000000001,0.8852270000000002,8.547009,6.727715000000001,4.236875,297.43899999999996,425.08680000000004,9.786268,3.100575,434.8686000000001,912.7209,912.019,29.774100000000004,29.8422,599.7721,12941.95,7509.13,11.07754,10.972270000000002,10.995400000000002,5.0,0.0,0.0,0.0,0.0,0.8241761999999999,4.420024000000001,0.0,0.0,857.3380999999999,2338.132,2850.943,300.7695,3421.1520000000005,3.346794,0.0,112.749,1
2016-01-19 10:40:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,606.8643,2.5709699999999995,605.6356,0.213675,0.091576,0.091576,0.091576,0.9157520000000001,2.83883,0.213675,0.5189260000000001,0.8852270000000002,9.133090000000001,7.002440000000002,4.242980000000001,297.43899999999996,425.7697999999999,9.772528,3.098134000000001,434.9585000000001,912.1213000000001,912.019,29.87789,29.8422,601.9689000000001,12944.89,7509.13,11.008230000000001,10.908100000000001,10.926080000000002,5.0,0.0,0.0,0.0,0.0,0.702076,22.051283,0.0,0.25335799999999997,853.9215,2326.785999999999,2852.791,299.6699,3376.87,3.11218,0.0,112.749,1
2016-01-19 10:50:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,607.7811999999999,2.5709699999999995,605.7799000000001,0.213675,0.091576,0.091576,0.091576,0.8852270000000002,2.83883,0.18315,0.525031,0.8852270000000002,9.560438,8.608056,4.212455,297.39199999999994,426.1986999999999,9.766118,3.095078,435.7584999999999,911.4362000000001,912.019,29.981669999999998,29.8422,602.3990999999999,12947.85,7509.13,10.964560000000002,10.869609999999998,10.882420000000002,5.0,0.0,0.0,0.0,0.0,0.7875463999999999,38.24176,0.0,0.860806,847.3944000000001,2317.5070000000005,2862.939,297.4164,3378.4919999999997,3.051604,0.0,112.749,1
2016-01-19 11:00:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,100.0,68.0,68.0,8.775180000000002,607.111,2.5709699999999995,604.7958000000001,0.213675,0.091576,0.091576,0.091576,0.8852270000000002,2.83883,0.21367510000000003,0.5189260000000001,0.8852270000000002,8.608058000000002,7.716724999999999,4.206350000000001,297.435,425.58320000000003,9.782604999999998,3.0972150000000003,435.82429999999994,911.5218000000001,912.019,29.883960000000002,29.8422,600.4876000000002,12950.85,7509.13,10.913240000000002,10.815689999999998,10.831099999999998,5.0,0.0,0.0,0.0,0.0,0.702076,21.562893,0.0,0.0,846.1056000000001,2331.079,2859.113,297.0462000000001,3390.839,3.1993560000000003,0.0,112.749,1
