date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-03-08 12:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,9.301739999999997,594.5434,3.0120599999999995,598.6485999999999,0.213675,0.091576,0.091576,0.091576,0.20757000000000003,2.4725299999999995,0.152625,0.4578749999999999,1.367525,1.31258,0.5799760000000002,3.1440799999999993,309.73900000000003,415.183,9.558194,3.0520240000000003,425.5009,902.1854,902.2846,29.218550000000004,29.46073,593.2773,30475.239999999998,7509.13,12.569480000000002,12.482130000000002,12.510400000000002,5.0,0.5799760000000002,1.025642,0.11599560000000002,0.0,0.0,0.0,0.5616608000000001,0.0030525599999999997,961.9410999999998,2403.8020000000006,2770.568,337.6191,3364.147,3.268589,0.0,122.57300000000001,0
2016-03-08 12:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,9.301739999999997,593.9536,3.0120599999999995,599.5022999999999,0.213675,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.367525,1.31258,0.5799760000000002,3.1379749999999995,311.378,414.3294000000001,9.926419,3.156449,424.26509999999996,932.6781000000001,932.643,30.109889999999996,30.181870000000004,591.9669999999999,30483.46,7509.13,12.561800000000002,12.459000000000001,12.497550000000002,5.0,0.5799760000000002,1.0134339999999997,0.091576,0.0,0.0,0.0,0.525031,0.0,998.0215000000001,2516.338,2739.168,350.9891,3453.566,2.888461,0.0,122.57300000000001,1
2016-03-08 12:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,9.301739999999997,592.7523000000001,3.0120599999999995,598.5870000000001,0.213675,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1379749999999995,313.7875,412.01759999999996,10.30748,3.282241999999999,423.0561000000001,965.5688,966.5664999999999,30.52505,30.962980000000005,587.4264999999998,30491.670000000002,7509.13,12.561800000000002,12.464140000000002,12.502690000000003,5.0,0.5799760000000002,1.0073299999999998,0.091576,0.0,0.0,0.0,0.5189260000000001,0.0,1038.8500000000001,2598.693,2736.087,361.61170000000004,3583.3269999999998,2.820835,0.0,122.57300000000001,1
2016-03-08 12:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,9.301739999999997,592.6111,3.0120599999999995,598.4355000000002,0.213675,0.091576,0.091576,0.091576,0.20757000000000003,2.4725299999999995,0.1465201,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,314.81899999999996,414.00570000000005,10.47691,3.338729,422.4222,983.8987000000003,988.5714,30.470099999999995,30.9882,590.3009,30499.97,7509.13,12.561800000000002,12.459000000000001,12.487270000000002,5.0,0.5799760000000002,1.343105,0.07936592,0.0335776,0.0,0.0,0.5311359000000001,0.0,1068.691,2637.275,2755.357,366.3371,3665.3669999999997,2.698718,0.0,122.57300000000001,1
2016-03-08 13:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,9.501831999999997,595.3099,3.0120599999999995,599.6911,0.213675,0.091576,0.091576,0.091576,0.20757000000000003,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1501849999999996,315.235,417.75340000000006,10.49157,3.34392,424.20919999999995,987.4962000000002,990.0,30.543350000000004,30.9882,595.0015000000001,30508.23,7509.13,12.561800000000002,12.459000000000001,12.484700000000002,5.0,0.5799760000000002,1.050058,0.030525599999999993,0.0,0.0,0.0,0.549451,0.0,1084.173,2638.4440000000004,2778.314,367.34729999999996,3746.2609999999995,2.8862189999999996,0.0,121.7714,1
2016-03-08 13:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,76.4,72.8,10.3022,598.4395999999999,3.0120599999999995,600.8973,0.20757000000000003,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.3614200000000003,1.31258,0.5799760000000002,3.1501849999999996,315.59860000000003,418.8938,10.548359999999999,3.3576590000000004,426.4674,992.8922,990.0,30.769230000000004,30.9882,596.2164,30516.49,7509.13,12.541240000000002,12.459000000000001,12.466710000000003,5.0,0.5799760000000002,1.623931,0.030525599999999993,0.561661,0.0,0.26251599999999997,0.5006107,0.558609,1089.616,2652.829,2785.4929999999995,368.6651,3741.939,2.989103,0.0,120.56899999999999,1
2016-03-08 13:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,73.6,70.4,10.3022,601.4802999999999,3.0120599999999995,602.5816,0.213675,0.091576,0.091576,0.091576,0.20757000000000003,2.4725299999999995,0.152625,0.4578749999999999,1.367525,1.31258,0.5799760000000002,3.1562899999999994,315.7033,420.3903,10.52727,3.348191,429.1044999999999,990.751,990.0,31.391930000000002,30.9882,599.6501000000001,30524.7,7509.13,12.536100000000001,12.448720000000002,12.459000000000001,5.0,0.6288156,2.673995,0.024420479999999994,0.689865,0.20451799999999998,2.6984141,0.46398009999999995,3.870575000000001,1072.84,2640.313,2795.2189999999996,364.8826,3683.8520000000003,2.8483989999999997,0.0,120.56899999999999,1
2016-03-08 13:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,74.8,74.8,10.3022,603.238,3.0120599999999995,602.1415999999999,0.213675,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.14652010000000001,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.922,420.9755,10.524549999999998,3.34453,430.7595,990.4084999999999,990.0,31.452979999999997,30.9882,600.0974000000001,30532.9,7509.13,12.554090000000002,12.459000000000001,12.479560000000003,5.0,0.641025,2.77778,0.0030525599999999997,0.583028,0.0,3.9316250000000004,0.4578749999999999,5.042735,1059.526,2632.8050000000003,2790.446,361.9018,3652.796,2.8653829999999996,0.0,120.56899999999999,1
2016-03-08 13:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,10.3022,603.8834999999999,3.0120599999999995,603.4437,0.20757000000000003,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.922,421.74299999999994,10.507169999999999,3.341782,431.58410000000003,990.751,990.0,31.312599999999996,30.9882,601.036,30541.090000000004,7509.13,12.554080000000003,12.466710000000003,12.479560000000003,5.0,0.8485955000000001,6.721612,0.0,0.9737490000000001,0.0,5.494505000000001,0.4700850999999999,6.617825000000001,1049.8129999999999,2617.673,2796.132,360.0973,3687.291,2.743591,0.0,120.56899999999999,1
2016-03-08 13:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,72.0,72.0,10.3022,602.0106000000001,3.0120599999999995,604.3056000000001,0.213675,0.091576,0.091576,0.091576,0.20757000000000003,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.77840000000003,420.53450000000004,10.512640000000001,3.3463599999999993,430.9402,990.751,990.0,31.123339999999995,30.9882,597.6765,30549.26,7509.13,12.569480000000002,12.474420000000002,12.500120000000003,5.0,0.641025,2.5030549999999994,0.0,0.0,0.0,0.9279615,0.46398009999999995,1.55983,1047.974,2632.9269999999997,2811.3859999999995,360.5667,3748.1839999999997,3.3564099999999994,0.0,120.56899999999999,1
2016-03-08 14:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,67.2,67.2,10.3022,603.6757,3.0120599999999995,602.4765,0.213675,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.367525,1.31258,0.5799760000000002,3.1501849999999996,315.70259999999996,421.50699999999995,10.513549999999999,3.3390329999999997,431.1391,990.4084,990.0,31.013420000000004,30.9882,599.9760999999999,30557.45,7509.13,12.551520000000002,12.459000000000001,12.476990000000002,5.0,0.641025,10.659332000000001,0.0,0.0,0.0,0.43040399999999995,0.4578749999999999,0.8882796,1047.426,2635.5469999999996,2802.7770000000005,360.8987,3644.767,3.182691,0.0,120.56899999999999,1
2016-03-08 14:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,80.8,93.6,93.6,10.3022,605.4287999999999,3.0120599999999995,601.3152,0.213675,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.36142,1.318685,0.5799760000000002,3.1440799999999993,315.897,422.09669999999994,10.528189999999999,3.339339,432.55660000000006,990.0658999999999,990.0,31.13553,30.9882,600.1954,30565.71,7509.13,12.569480000000002,12.471850000000002,12.505260000000003,5.0,0.641025,19.908410000000003,0.0,0.0,0.0,0.119048,0.4761899999999999,0.40903600000000007,1041.222,2632.897,2791.2200000000003,359.19780000000003,3625.543,2.7923090000000004,0.0,120.56899999999999,1
2016-03-08 14:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,80.0,76.0,100.0,100.0,10.3022,601.5568000000001,3.0120599999999995,602.3367000000001,0.20757000000000003,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.897,418.98099999999994,10.53368,3.3488059999999997,430.78020000000004,989.7233,990.0,30.976800000000004,30.9882,595.1115,30573.99,7509.13,12.613110000000002,12.528390000000003,12.538670000000002,5.0,0.641025,1.3369929999999999,0.0,0.0,0.0,0.0,0.48229509999999987,0.0,1044.711,2640.567,2795.57,360.10999999999996,3722.880000000001,3.1509620000000003,0.0,120.56899999999999,1
2016-03-08 14:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,80.8,94.4,94.4,10.3022,599.2806999999999,3.0120599999999995,603.3458999999999,0.213675,0.091576,0.091576,0.091576,0.20146500000000006,2.4725299999999995,0.152625,0.4578749999999999,1.367525,1.31258,0.5799760000000002,3.1440799999999993,315.72479999999996,418.64529999999996,10.51629,3.3491089999999994,428.7156,990.3226999999999,990.0,30.872999999999998,30.9882,595.9051,30582.289999999997,7509.13,12.651650000000002,12.57205,12.592550000000001,5.0,0.7448108000000001,1.422466,0.0,0.430403,0.0,0.0,0.4578749999999999,0.149573,1048.9299999999998,2641.1040000000003,2797.358,361.2076,3709.0149999999994,3.170835,0.0,119.36660000000002,1
2016-03-08 14:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,68.0,68.0,10.3022,600.2586000000001,3.0120599999999995,603.0622000000001,0.20757000000000003,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.65099999999995,420.1523000000001,10.50989,3.3430039999999996,428.52049999999997,990.2370999999999,990.0,30.946289999999998,30.9882,598.4453,30590.719999999994,7509.13,12.697910000000004,12.615670000000001,12.638800000000002,5.0,0.5921854,2.7960920000000002,0.0,0.0,0.0,0.39377399999999996,0.4578749999999999,0.6684992,1049.434,2636.616,2793.4379999999996,361.45329999999996,3684.5399999999995,3.0762829999999997,0.0,118.56500000000003,1
2016-03-08 14:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,82.0,82.0,10.3022,603.1867,3.0120599999999995,600.8374000000001,0.20757000000000003,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.3186849999999999,0.5799760000000002,3.1440799999999993,315.84720000000004,420.81680000000006,10.52636,3.3402540000000003,430.66319999999996,990.1514999999999,990.0,31.104989999999997,30.9882,599.0091,30599.229999999992,7509.13,12.772350000000001,12.685060000000004,12.70815,5.0,0.641025,9.816836999999998,0.0,0.0,0.0,1.0683764999999998,0.4700850999999999,1.8772905999999998,1045.547,2637.994,2800.667,360.41319999999996,3678.2930000000006,3.1144239999999996,0.0,118.56500000000003,1
2016-03-08 15:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,10.3022,601.5847999999999,3.0120599999999995,601.5298,0.213675,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.367525,1.31258,0.5799760000000002,3.1440799999999993,315.8690000000001,419.5224,10.525469999999999,3.3448350000000007,430.16769999999997,990.4940999999999,990.0,30.90965,30.9882,596.4712000000001,30607.719999999994,7509.13,12.780050000000001,12.685060000000004,12.708180000000002,5.0,0.6593403,1.1904736999999996,0.024420479999999994,0.0335776,0.0,0.0,0.4700850999999999,0.0,1051.1650000000002,2642.106,2789.842,361.92650000000003,3670.8720000000003,3.070833,0.0,118.56500000000003,1
2016-03-08 15:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,84.0,84.0,10.3022,600.3763000000001,3.0120599999999995,603.3045,0.213675,0.091576,0.091576,0.091576,0.201465,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1501849999999996,315.59900000000005,419.5701,10.508980000000001,3.3457500000000002,429.2563999999999,990.4941999999999,990.0,30.92795,30.9882,597.4918,30616.269999999997,7509.13,12.73384,12.646510000000003,12.669640000000003,5.0,0.6715504999999999,3.54701,0.030525599999999993,0.0,0.0,0.6562886,0.4578749999999999,1.2851050000000002,1051.0610000000001,2634.6659999999997,2797.2999999999997,363.47370000000006,3675.6399999999994,2.952887,0.0,118.56500000000003,1
2016-03-08 15:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,10.3022,600.903,3.0120599999999995,603.8738000000001,0.20757000000000003,0.091576,0.091576,0.091576,0.20757000000000003,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.59900000000005,420.2979,10.50716,3.3430049999999993,429.4617,990.1514000000001,990.0,31.275959999999998,30.9882,599.2851,30624.78,7509.13,12.77748,12.679920000000003,12.710760000000002,5.0,0.6715504999999999,11.849809999999998,0.030525599999999993,0.0,0.0,5.903540000000001,0.4578749999999999,7.136750999999999,1039.7559999999999,2627.988,2816.018,360.7088,3729.7399999999993,3.197116,0.0,118.56500000000003,1
2016-03-08 15:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,70.4,70.4,10.3022,601.9968000000001,3.0120599999999995,604.0399,0.213675,0.091576,0.091576,0.091576,0.20757000000000003,2.4725299999999995,0.14652010000000001,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.59900000000005,421.3089999999999,10.494299999999999,3.338118,429.7902,990.0658,990.0,31.361400000000003,30.9882,601.9259999999998,30633.4,7509.13,12.80832,12.718430000000001,12.74154,5.0,1.5323574999999998,22.21001,0.08547084,6.1355336,0.20451799999999998,22.25275,0.5128203000000001,22.863229999999998,1027.949,2606.9269999999997,2825.525,357.515,3658.3779999999997,3.0788459999999995,0.0,118.56500000000003,1
2016-03-08 15:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,68.0,68.0,10.3022,604.789,3.0120599999999995,603.1559,0.213675,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.78310000000005,422.64489999999995,10.498,3.332012,431.50100000000003,990.4085000000001,990.0,31.318669999999997,30.9882,602.8602,30642.05,7509.13,12.8443,12.762060000000002,12.782620000000001,5.0,1.0989009999999997,23.492062999999998,0.3357763999999999,7.228327999999999,0.0,35.98902,0.5067157999999999,36.19049,1018.954,2588.9809999999998,2820.3920000000007,354.9433,3625.8340000000003,2.89936,0.0,118.56500000000003,1
2016-03-08 15:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,68.0,68.0,10.3022,604.8034,3.0120599999999995,601.3734999999999,0.213675,0.091576,0.091576,0.091576,0.20757000000000003,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.862,421.3137,10.51264,3.3335369999999998,432.1304,989.809,990.0,30.93406,30.9882,599.1741999999998,30650.79,7509.13,12.826310000000001,12.736400000000001,12.762060000000002,5.0,0.6288151,1.0683797,0.0091576,0.0,0.0,31.898680000000006,0.4700851999999999,32.31991,1024.373,2607.963,2815.7519999999995,356.6513,3667.7019999999998,3.158333,0.0,118.56500000000003,1
2016-03-08 16:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,68.0,68.0,10.3022,602.7068999999999,3.0120599999999995,598.7486,0.213675,0.091576,0.091576,0.091576,0.201465,2.4725299999999995,0.152625,0.4578749999999999,1.367525,1.31258,0.5799760000000002,3.1562899999999994,315.92069999999995,419.50120000000004,10.546540000000002,3.3430030000000004,430.9623999999999,991.008,990.0,30.89133,30.9882,596.3648999999999,30659.49,7509.13,12.816030000000001,12.7287,12.756920000000001,5.0,0.641025,2.161174,0.0,0.0,0.6410266,24.54825,0.4761899999999999,25.1221,1025.6870000000001,2624.743,2839.754,357.25079999999997,3623.363,3.1230779999999996,0.0,118.56500000000003,1
2016-03-08 16:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,10.3022,597.8265,3.0120599999999995,594.6539000000001,0.213675,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.14652010000000001,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.150184999999999,315.8158,419.04130000000004,10.55752,3.3463609999999995,427.6618,989.8089000000002,990.0,31.1111,30.9882,596.9477999999999,30668.22,7509.13,12.82374,12.728710000000001,12.769770000000001,5.0,0.7875455,1.4041489999999999,0.0,0.0,0.015262500000000002,27.96705,0.4761901999999999,28.418830000000003,1021.217,2644.582,2850.262,354.4688,3638.214,3.0185880000000003,0.0,118.56500000000003,1
2016-03-08 16:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,10.3022,594.1546000000001,3.0120599999999995,592.8664000000001,0.213675,0.091576,0.091576,0.091576,0.20757000000000003,2.4725299999999995,0.14652010000000001,0.4578749999999999,1.367525,1.31258,0.5799760000000002,3.1440799999999993,315.6344,417.1773999999999,10.570330000000002,3.355214999999999,424.10389999999995,990.4085000000001,990.0,31.117200000000004,30.9882,594.7556,30676.930000000004,7509.13,12.880280000000003,12.785190000000002,12.795470000000002,5.0,0.641025,1.0134314,0.0,0.0,0.0,16.153828,0.49450519999999987,17.03296,1017.4110000000001,2658.893,2833.7490000000003,356.1275999999999,3683.704,3.0019230000000006,0.0,118.56500000000003,1
2016-03-08 16:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,10.3022,593.2509,3.0120599999999995,592.1469,0.213675,0.091576,0.091576,0.091576,0.201465,2.4725299999999995,0.152625,0.4578749999999999,1.367525,1.31258,0.5799760000000002,3.1440799999999993,315.4982999999999,416.9835999999999,10.564850000000002,3.35552,422.9282999999999,989.6376,990.0,31.025620000000004,30.9882,594.9207,30685.71,7509.13,12.870000000000001,12.774910000000002,12.79033,5.0,0.641025,4.072039,0.0,0.564713,0.0,5.7631250000000005,0.4945052,7.032967000000001,1017.865,2662.364,2834.3320000000003,359.07199999999995,3702.9049999999997,2.982692,0.0,118.56500000000003,1
2016-03-08 16:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,10.3022,594.6332,3.0120599999999995,592.4676999999999,0.213675,0.091576,0.091576,0.091576,0.20757000000000003,2.4725299999999995,0.152625,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.45899999999995,417.9633,10.5557,3.3503309999999993,423.6058,988.8667000000002,990.0,30.89132,30.9882,595.2664000000001,30694.379999999997,7509.13,12.903380000000002,12.81089,12.836590000000001,5.0,0.641025,5.195364500000001,0.0,0.0,0.0,0.5921860000000001,0.4822951999999999,0.854701,1021.9239999999998,2662.991,2810.2100000000005,361.0577,3731.2980000000002,3.2352559999999997,0.0,118.56500000000003,1
2016-03-08 16:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,10.3022,597.7409000000001,3.0120599999999995,595.3325,0.213675,0.091576,0.091576,0.091576,0.213675,2.4725299999999995,0.1465201,0.4578749999999999,1.3736300000000001,1.31258,0.5799760000000002,3.1440799999999993,315.4833,419.47970000000004,10.53734,3.344226999999999,425.40870000000007,989.4663,990.0,30.756999999999998,30.9882,598.2964,30703.069999999996,7509.13,12.880280000000003,12.787760000000002,12.803180000000001,5.0,0.641025,7.106226000000001,0.0,3.2264956999999996,0.0,0.13125799999999999,0.4945054000000001,0.259463,1030.998,2652.1050000000005,2775.691,364.6156,3584.702,2.9102569999999996,0.0,118.56500000000003,1
